Id,Sales
1750,7.830559
1751,7.971938
1752,7.9562225
1753,7.9780064
1754,7.9562225
1755,7.971938
1756,8.180558
1757,7.9562225
1758,8.180558
1759,7.951962
1760,7.971938
1761,7.951962
1762,7.830821
1763,7.9780064
1764,8.180558
1765,7.971938
1766,7.9562225
1767,7.9761214
1768,7.9562225
1769,7.971938
1770,8.170495
1771,7.9562225
1772,8.170495
1773,7.834405
1774,7.830559
1775,7.9562225
1776,7.971938
1777,7.951962
1778,7.951962
1779,8.180558
1780,7.830821
1781,7.830821
1782,8.180558
1783,8.180558
1784,8.170495
1785,7.9562225
1786,7.830821
1787,7.951962
1788,7.9780064
1789,7.830559
1790,8.170495
1791,-0.016893793
1792,7.951962
1793,8.170495
1794,7.8352776
1795,7.9562225
1796,7.9562225
1797,7.9780064
1798,7.9562225
1799,7.971938
1800,7.9780064
1801,7.9562225
1802,7.8381524
1803,8.140091
1804,7.9780064
1805,7.751332
1806,7.9562225
1807,7.9562225
1808,7.9562225
1809,7.9562225
1810,7.971938
1811,7.951962
1812,7.830821
1813,7.830821
1814,7.9562225
1815,7.9562225
1816,7.9562225
1817,7.8381524
1818,7.9780064
1819,7.951962
1820,7.9562225
1821,7.8381524
1822,7.9780064
1823,7.951962
1824,7.830821
1825,7.9562225
1826,7.9562225
1827,7.971938
1828,7.830559
1829,7.9780064
1830,7.951962
1831,7.971938
1832,7.9780064
1833,8.170495
1834,7.830821
1835,7.830559
1836,7.9562225
1837,8.180558
1838,8.180558
1839,7.9780064
1840,7.9562225
1841,7.971938
1842,8.140091
1843,8.170495
1844,7.951962
1845,7.830559
1846,7.951962
1847,7.951962
1848,7.9562225
1849,7.9562225
1850,8.180558
1851,7.830821
1852,7.9562225
1853,7.971938
1854,8.180558
1855,7.971938
1856,7.830821
1857,7.9562225
1858,8.180558
1859,7.9562225
1860,7.9562225
1861,7.751332
1862,7.9562225
1863,7.9780064
1864,8.180558
1865,7.9780064
1866,7.830821
1867,7.834405
1868,7.951962
1869,7.9761214
1870,7.830821
1871,7.951962
1872,8.180558
1873,7.830821
1874,7.830821
1875,7.9780064
1876,7.971938
1877,7.830821
1878,7.751332
1879,7.971938
1880,7.951962
1881,7.9562225
1882,7.9780064
1883,7.9562225
1884,7.9562225
1885,7.9562225
1886,7.9562225
1887,7.9761214
1888,7.971938
1889,7.951962
1890,7.9780064
1891,8.180558
1892,8.170495
1893,8.180558
1894,7.830559
1895,7.9562225
1896,7.834405
1897,7.751332
1898,7.9780064
1899,8.180558
1900,7.951962
1901,7.9780064
1902,7.9562225
1903,7.9562225
1904,7.830821
1905,8.170495
1906,7.9562225
1907,7.9562225
1908,7.9562225
1909,7.9562225
1910,7.9562225
1911,7.9780064
1912,7.971938
1913,7.9562225
1914,7.830821
1915,8.170495
1916,7.9761214
1917,8.180558
1918,7.9780064
1919,7.971938
1920,7.9562225
1921,8.180558
1922,8.140091
1923,7.971938
1924,7.830821
1925,8.151681
1926,7.971938
1927,7.830559
1928,7.9562225
1929,7.830821
1930,7.9562225
1931,8.180558
1932,7.971938
1933,8.180558
1934,7.951962
1935,7.951962
1936,7.751332
1937,7.971938
1938,7.951962
1939,7.971938
1940,7.9562225
1941,7.9562225
1942,7.951962
1943,8.180558
1944,7.830559
1945,7.971938
1946,7.830559
1947,8.170495
1948,7.951962
1949,7.971938
1950,7.971938
1951,8.180558
1952,7.830821
1953,7.971938
1954,7.951962
1955,7.971938
1956,7.971938
1957,8.180558
1958,7.971938
1959,7.9780064
1960,7.830559
1961,7.951962
1962,7.9780064
1963,7.951962
1964,7.9562225
1965,7.9562225
1966,7.971938
1967,7.951962
1968,8.170495
1969,7.951962
1970,7.971938
1971,7.830821
1972,8.170495
1973,7.9780064
1974,7.9562225
1975,8.170495
1976,7.951962
1977,7.830821
1978,8.170495
1979,7.9562225
1980,7.830559
1981,7.951962
1982,7.9780064
1983,8.180558
1984,7.9780064
1985,7.9562225
1986,7.9562225
1987,7.9780064
1988,7.9562225
1989,7.951962
1990,7.830821
1991,7.9562225
1992,7.9780064
1993,7.9780064
1994,7.9761214
1995,8.170495
1996,7.9780064
1997,8.180558
1998,7.830559
1999,7.8381524
2000,7.9562225
2001,7.8381524
2002,7.830559
2003,7.971938
2004,7.9562225
2005,8.180558
2006,8.013531
2007,7.9562225
2008,8.170495
2009,8.180558
2010,7.9780064
2011,7.9562225
2012,7.9562225
2013,7.9780064
2014,7.9780064
2015,7.8555465
2016,8.180558
2017,7.971938
2018,8.180558
2019,7.951962
2020,7.9562225
2021,8.180558
2022,7.9562225
2023,7.9780064
2024,7.830559
2025,7.951962
2026,7.9562225
2027,7.951962
2028,8.170495
2029,8.180558
2030,8.180558
2031,7.830559
2032,7.971938
2033,7.951962
2034,8.180558
2035,7.9562225
2036,7.971938
2037,7.971938
2038,8.180558
2039,7.8422446
2040,7.9562225
2041,7.9562225
2042,8.180558
2043,7.830821
2044,7.951962
2045,7.9562225
2046,8.170495
2047,7.9562225
2048,7.830821
2049,7.8381524
2050,8.180558
2051,7.951962
2052,7.951962
2053,8.170495
2054,8.180558
2055,8.180558
2056,7.9562225
2057,7.9780064
2058,8.024494
2059,7.830559
2060,7.830559
2061,7.971938
2062,7.9562225
2063,7.9780064
2064,7.9562225
2065,7.971938
2066,8.180558
2067,7.9562225
2068,8.180558
2069,7.951962
2070,7.971938
2071,7.951962
2072,7.830821
2073,7.9780064
2074,8.180558
2075,7.971938
2076,7.9562225
2077,7.9761214
2078,7.9562225
2079,7.971938
2080,8.170495
2081,7.9562225
2082,8.170495
2083,7.834405
2084,7.830559
2085,7.9562225
2086,7.971938
2087,7.951962
2088,7.951962
2089,8.180558
2090,7.830821
2091,7.830821
2092,8.180558
2093,8.180558
2094,8.170495
2095,7.9562225
2096,7.830821
2097,7.951962
2098,7.9780064
2099,7.830559
2100,8.170495
2101,8.97967
2102,7.951962
2103,8.170495
2104,7.8352776
2105,7.9562225
2106,7.9562225
2107,7.9780064
2108,7.9562225
2109,7.971938
2110,7.9780064
2111,7.9562225
2112,7.8381524
2113,8.140091
2114,7.9780064
2115,7.751332
2116,7.9562225
2117,7.9562225
2118,7.9562225
2119,7.9562225
2120,7.971938
2121,7.951962
2122,7.830821
2123,7.830821
2124,7.9562225
2125,7.9562225
2126,7.9562225
2127,7.8381524
2128,7.9780064
2129,7.951962
2130,7.9562225
2131,7.8381524
2132,7.9780064
2133,7.951962
2134,7.830821
2135,7.9562225
2136,7.9562225
2137,7.971938
2138,7.830559
2139,7.9780064
2140,7.951962
2141,7.971938
2142,7.9780064
2143,8.170495
2144,7.830821
2145,7.830559
2146,7.9562225
2147,8.180558
2148,8.180558
2149,7.9780064
2150,7.9562225
2151,7.971938
2152,8.140091
2153,8.170495
2154,7.951962
2155,7.830559
2156,7.951962
2157,7.951962
2158,7.9562225
2159,7.9562225
2160,8.180558
2161,7.830821
2162,7.9562225
2163,7.971938
2164,8.180558
2165,7.971938
2166,7.830821
2167,7.9562225
2168,8.180558
2169,7.9562225
2170,7.9562225
2171,7.751332
2172,7.9562225
2173,7.9780064
2174,8.180558
2175,7.9780064
2176,7.830821
2177,7.834405
2178,7.951962
2179,7.9761214
2180,7.830821
2181,7.951962
2182,8.180558
2183,7.830821
2184,7.830821
2185,7.9780064
2186,7.971938
2187,7.830821
2188,7.751332
2189,7.971938
2190,7.951962
2191,7.9562225
2192,7.9780064
2193,7.9562225
2194,7.9562225
2195,7.9562225
2196,7.9562225
2197,7.9761214
2198,7.971938
2199,7.951962
2200,7.9780064
2201,8.180558
2202,8.170495
2203,8.180558
2204,7.830559
2205,7.9562225
2206,7.834405
2207,7.751332
2208,7.9780064
2209,8.180558
2210,7.951962
2211,7.9780064
2212,7.9562225
2213,7.9562225
2214,7.830821
2215,8.170495
2216,7.9562225
2217,7.9562225
2218,7.9562225
2219,7.9562225
2220,7.9562225
2221,7.9780064
2222,7.971938
2223,7.9562225
2224,7.830821
2225,8.170495
2226,7.9761214
2227,8.180558
2228,7.9780064
2229,7.971938
2230,7.9562225
2231,8.180558
2232,8.140091
2233,7.971938
2234,7.830821
2235,8.151681
2236,7.971938
2237,7.830559
2238,7.9562225
2239,7.830821
2240,7.9562225
2241,8.180558
2242,7.971938
2243,8.180558
2244,7.951962
2245,7.951962
2246,7.751332
2247,7.971938
2248,7.951962
2249,7.971938
2250,7.9562225
2251,7.9562225
2252,7.951962
2253,8.180558
2254,7.830559
2255,7.971938
2256,7.830559
2257,8.170495
2258,7.951962
2259,7.971938
2260,7.971938
2261,8.180558
2262,7.830821
2263,7.971938
2264,7.951962
2265,7.971938
2266,7.971938
2267,8.180558
2268,7.971938
2269,7.9780064
2270,7.830559
2271,7.951962
2272,7.9780064
2273,7.951962
2274,7.9562225
2275,7.9562225
2276,7.971938
2277,7.951962
2278,8.170495
2279,7.951962
2280,7.971938
2281,7.830821
2282,8.170495
2283,7.9780064
2284,7.9562225
2285,8.170495
2286,7.951962
2287,7.830821
2288,8.170495
2289,7.9562225
2290,7.830559
2291,7.951962
2292,7.9780064
2293,8.180558
2294,7.9780064
2295,7.9562225
2296,7.9562225
2297,7.9780064
2298,7.9562225
2299,7.951962
2300,7.830821
2301,7.9562225
2302,7.9780064
2303,7.9780064
2304,7.9761214
2305,8.170495
2306,7.9780064
2307,8.180558
2308,7.830559
2309,7.8381524
2310,7.9562225
2311,7.8381524
2312,7.830559
2313,7.971938
2314,7.9562225
2315,8.180558
2316,8.013531
2317,7.9562225
2318,8.170495
2319,8.180558
2320,7.9780064
2321,7.9562225
2322,7.9562225
2323,7.9780064
2324,7.9780064
2325,7.8555465
2326,8.180558
2327,7.971938
2328,8.180558
2329,7.951962
2330,7.9562225
2331,8.180558
2332,7.9562225
2333,7.9780064
2334,7.830559
2335,7.951962
2336,7.9562225
2337,7.951962
2338,8.170495
2339,8.180558
2340,8.180558
2341,7.830559
2342,7.971938
2343,7.951962
2344,8.180558
2345,7.9562225
2346,7.971938
2347,7.971938
2348,8.180558
2349,7.8422446
2350,7.9562225
2351,7.9562225
2352,8.180558
2353,7.830821
2354,7.951962
2355,7.9562225
2356,8.170495
2357,7.9562225
2358,7.830821
2359,7.8381524
2360,8.180558
2361,7.951962
2362,7.951962
2363,8.170495
2364,8.180558
2365,8.180558
2366,7.9562225
2367,7.9780064
2368,8.024494
2369,7.830559
2370,7.830559
2371,7.971938
2372,7.9562225
2373,7.9780064
2374,7.9562225
2375,7.971938
2376,8.180558
2377,7.9562225
2378,8.180558
2379,7.951962
2380,7.971938
2381,7.951962
2382,7.830821
2383,7.9780064
2384,8.180558
2385,7.971938
2386,7.9562225
2387,7.9761214
2388,7.9562225
2389,7.971938
2390,8.170495
2391,7.9562225
2392,8.170495
2393,7.834405
2394,7.830559
2395,7.9562225
2396,7.971938
2397,7.951962
2398,7.951962
2399,8.180558
2400,7.830821
2401,7.830821
2402,8.180558
2403,8.180558
2404,8.170495
2405,7.9562225
2406,7.830821
2407,7.951962
2408,7.9780064
2409,7.830559
2410,8.170495
2411,8.97967
2412,7.951962
2413,8.170495
2414,7.8352776
2415,7.9562225
2416,7.9562225
2417,7.9780064
2418,7.9562225
2419,7.971938
2420,7.9780064
2421,7.9562225
2422,7.8381524
2423,8.140091
2424,7.9780064
2425,7.751332
2426,7.9562225
2427,7.9562225
2428,7.9562225
2429,7.9562225
2430,7.971938
2431,7.951962
2432,7.830821
2433,7.830821
2434,7.9562225
2435,7.9562225
2436,7.9562225
2437,7.8381524
2438,7.9780064
2439,7.951962
2440,7.9562225
2441,7.8381524
2442,7.9780064
2443,7.951962
2444,7.830821
2445,7.9562225
2446,7.9562225
2447,7.971938
2448,7.830559
2449,7.9780064
2450,7.951962
2451,7.971938
2452,7.9780064
2453,8.170495
2454,7.830821
2455,7.830559
2456,7.9562225
2457,8.180558
2458,8.180558
2459,7.9780064
2460,7.9562225
2461,7.971938
2462,8.140091
2463,8.170495
2464,7.951962
2465,7.830559
2466,7.951962
2467,7.951962
2468,7.9562225
2469,7.9562225
2470,8.180558
2471,7.830821
2472,7.9562225
2473,7.971938
2474,8.180558
2475,7.971938
2476,7.830821
2477,7.9562225
2478,8.180558
2479,7.9562225
2480,7.9562225
2481,7.751332
2482,7.9562225
2483,7.9780064
2484,8.180558
2485,7.9780064
2486,7.830821
2487,7.834405
2488,7.951962
2489,7.9761214
2490,7.830821
2491,7.951962
2492,8.180558
2493,7.830821
2494,7.830821
2495,7.9780064
2496,7.971938
2497,7.830821
2498,7.751332
2499,7.971938
2500,7.951962
2501,7.9562225
2502,7.9780064
2503,7.9562225
2504,7.9562225
2505,7.9562225
2506,7.9562225
2507,7.9761214
2508,7.971938
2509,7.951962
2510,7.9780064
2511,8.180558
2512,8.170495
2513,8.180558
2514,7.830559
2515,7.9562225
2516,7.834405
2517,7.751332
2518,7.9780064
2519,8.180558
2520,7.951962
2521,7.9780064
2522,7.9562225
2523,7.9562225
2524,7.830821
2525,8.170495
2526,7.9562225
2527,7.9562225
2528,7.9562225
2529,7.9562225
2530,7.9562225
2531,7.9780064
2532,7.971938
2533,7.9562225
2534,7.830821
2535,8.170495
2536,7.9761214
2537,8.180558
2538,7.9780064
2539,7.971938
2540,7.9562225
2541,8.180558
2542,8.140091
2543,7.971938
2544,7.830821
2545,8.151681
2546,7.971938
2547,7.830559
2548,7.9562225
2549,7.830821
2550,7.9562225
2551,8.180558
2552,7.971938
2553,8.180558
2554,7.951962
2555,7.951962
2556,7.751332
2557,7.971938
2558,7.951962
2559,7.971938
2560,7.9562225
2561,7.9562225
2562,7.951962
2563,8.180558
2564,7.830559
2565,7.971938
2566,7.830559
2567,8.170495
2568,7.951962
2569,7.971938
2570,7.971938
2571,8.180558
2572,7.830821
2573,7.971938
2574,7.951962
2575,7.971938
2576,7.971938
2577,8.180558
2578,7.971938
2579,7.9780064
2580,7.830559
2581,7.951962
2582,7.9780064
2583,7.951962
2584,7.9562225
2585,7.9562225
2586,7.971938
2587,7.951962
2588,8.170495
2589,7.951962
2590,7.971938
2591,7.830821
2592,8.170495
2593,7.9780064
2594,7.9562225
2595,8.170495
2596,7.951962
2597,7.830821
2598,8.170495
2599,7.9562225
2600,7.830559
2601,7.951962
2602,7.9780064
2603,8.180558
2604,7.9780064
2605,7.9562225
2606,7.9562225
2607,7.9780064
2608,7.9562225
2609,7.951962
2610,7.830821
2611,7.9562225
2612,7.9780064
2613,7.9780064
2614,7.9761214
2615,8.170495
2616,7.9780064
2617,8.180558
2618,7.830559
2619,7.8381524
2620,7.9562225
2621,7.8381524
2622,7.830559
2623,7.971938
2624,7.9562225
2625,8.180558
2626,8.013531
2627,7.9562225
2628,8.170495
2629,8.180558
2630,7.9780064
2631,7.9562225
2632,7.9562225
2633,7.9780064
2634,7.9780064
2635,7.8555465
2636,8.180558
2637,7.971938
2638,8.180558
2639,7.951962
2640,7.9562225
2641,8.180558
2642,7.9562225
2643,7.9780064
2644,7.830559
2645,7.951962
2646,7.9562225
2647,7.951962
2648,8.170495
2649,8.180558
2650,8.180558
2651,7.830559
2652,7.971938
2653,7.951962
2654,8.180558
2655,7.9562225
2656,7.971938
2657,7.971938
2658,8.180558
2659,7.8422446
2660,7.9562225
2661,7.9562225
2662,8.180558
2663,7.830821
2664,7.951962
2665,7.9562225
2666,8.170495
2667,7.9562225
2668,7.830821
2669,7.8381524
2670,8.180558
2671,7.951962
2672,7.951962
2673,8.170495
2674,8.180558
2675,8.180558
2676,7.9562225
2677,7.9780064
2678,8.024494
2679,7.830559
2680,7.830559
2681,7.971938
2682,7.9562225
2683,7.9780064
2684,7.9562225
2685,7.971938
2686,8.180558
2687,7.9562225
2688,8.180558
2689,7.951962
2690,7.971938
2691,7.951962
2692,7.830821
2693,7.9780064
2694,8.180558
2695,7.971938
2696,7.9562225
2697,7.9761214
2698,7.9562225
2699,7.971938
2700,8.170495
2701,7.9562225
2702,8.170495
2703,7.834405
2704,7.830559
2705,7.9562225
2706,7.971938
2707,7.951962
2708,7.951962
2709,8.180558
2710,7.830821
2711,7.830821
2712,8.180558
2713,8.180558
2714,8.170495
2715,7.9562225
2716,7.830821
2717,7.951962
2718,7.9780064
2719,7.830559
2720,8.170495
2721,8.97967
2722,7.951962
2723,8.170495
2724,7.8352776
2725,7.9562225
2726,7.9562225
2727,7.9780064
2728,7.9562225
2729,7.971938
2730,7.9780064
2731,7.9562225
2732,7.8381524
2733,8.140091
2734,7.9780064
2735,7.751332
2736,7.9562225
2737,7.9562225
2738,7.9562225
2739,7.9562225
2740,7.971938
2741,7.951962
2742,7.830821
2743,7.830821
2744,7.9562225
2745,7.9562225
2746,7.9562225
2747,7.8381524
2748,7.9780064
2749,7.951962
2750,7.9562225
2751,7.8381524
2752,7.9780064
2753,7.951962
2754,7.830821
2755,7.9562225
2756,7.9562225
2757,7.971938
2758,7.830559
2759,7.9780064
2760,7.951962
2761,7.971938
2762,7.9780064
2763,8.170495
2764,7.830821
2765,7.830559
2766,7.9562225
2767,8.180558
2768,8.180558
2769,7.9780064
2770,7.9562225
2771,7.971938
2772,8.140091
2773,8.170495
2774,7.951962
2775,7.830559
2776,7.951962
2777,7.951962
2778,7.9562225
2779,7.9562225
2780,8.180558
2781,7.830821
2782,7.9562225
2783,7.971938
2784,8.180558
2785,7.971938
2786,7.830821
2787,7.9562225
2788,8.180558
2789,7.9562225
2790,7.9562225
2791,7.751332
2792,7.9562225
2793,7.9780064
2794,8.180558
2795,7.9780064
2796,7.830821
2797,7.834405
2798,7.951962
2799,7.9761214
2800,7.830821
2801,7.951962
2802,8.180558
2803,7.830821
2804,7.830821
2805,7.9780064
2806,7.971938
2807,7.830821
2808,7.751332
2809,7.971938
2810,7.951962
2811,7.9562225
2812,7.9780064
2813,7.9562225
2814,7.9562225
2815,7.9562225
2816,7.9562225
2817,7.9761214
2818,7.971938
2819,7.951962
2820,7.9780064
2821,8.180558
2822,8.170495
2823,8.180558
2824,7.830559
2825,7.9562225
2826,7.834405
2827,7.751332
2828,7.9780064
2829,8.180558
2830,7.951962
2831,7.9780064
2832,7.9562225
2833,7.9562225
2834,7.830821
2835,8.170495
2836,7.9562225
2837,7.9562225
2838,7.9562225
2839,7.9562225
2840,7.9562225
2841,7.9780064
2842,7.971938
2843,7.9562225
2844,7.830821
2845,8.170495
2846,7.9761214
2847,8.180558
2848,7.9780064
2849,7.971938
2850,7.9562225
2851,8.180558
2852,8.140091
2853,7.971938
2854,7.830821
2855,8.151681
2856,7.971938
2857,7.830559
2858,7.9562225
2859,7.830821
2860,7.9562225
2861,8.180558
2862,7.971938
2863,8.180558
2864,7.951962
2865,7.951962
2866,7.751332
2867,7.971938
2868,7.951962
2869,7.971938
2870,7.9562225
2871,7.9562225
2872,7.951962
2873,8.180558
2874,7.830559
2875,7.971938
2876,7.830559
2877,8.170495
2878,7.951962
2879,7.971938
2880,7.971938
2881,8.180558
2882,7.830821
2883,7.971938
2884,7.951962
2885,7.971938
2886,7.971938
2887,8.180558
2888,7.971938
2889,7.9780064
2890,7.830559
2891,7.951962
2892,7.9780064
2893,7.951962
2894,7.9562225
2895,7.9562225
2896,7.971938
2897,7.951962
2898,8.170495
2899,7.951962
2900,7.971938
2901,7.830821
2902,8.170495
2903,7.9780064
2904,7.9562225
2905,8.170495
2906,7.951962
2907,7.830821
2908,8.170495
2909,7.9562225
2910,7.830559
2911,7.951962
2912,7.9780064
2913,8.180558
2914,7.9780064
2915,7.9562225
2916,7.9562225
2917,7.9780064
2918,7.9562225
2919,7.951962
2920,7.830821
2921,7.9562225
2922,7.9780064
2923,7.9780064
2924,7.9761214
2925,8.170495
2926,7.9780064
2927,8.180558
2928,7.830559
2929,7.8381524
2930,7.9562225
2931,7.8381524
2932,7.830559
2933,7.971938
2934,7.9562225
2935,8.180558
2936,8.013531
2937,7.9562225
2938,8.170495
2939,8.180558
2940,7.9780064
2941,7.9562225
2942,7.9562225
2943,7.9780064
2944,7.9780064
2945,7.8555465
2946,8.180558
2947,7.971938
2948,8.180558
2949,7.951962
2950,7.9562225
2951,8.180558
2952,7.9562225
2953,7.9780064
2954,7.830559
2955,7.951962
2956,7.9562225
2957,7.951962
2958,8.170495
2959,8.180558
2960,8.180558
2961,7.830559
2962,7.971938
2963,7.951962
2964,8.180558
2965,7.9562225
2966,7.971938
2967,7.971938
2968,8.180558
2969,7.8422446
2970,7.9562225
2971,7.9562225
2972,8.180558
2973,7.830821
2974,7.951962
2975,7.9562225
2976,8.170495
2977,7.9562225
2978,7.830821
2979,7.8381524
2980,8.180558
2981,7.951962
2982,7.951962
2983,8.170495
2984,8.180558
2985,8.180558
2986,7.9562225
2987,7.9780064
2988,8.024494
2989,7.830559
2990,7.830559
2991,7.971938
2992,7.9562225
2993,7.9780064
2994,7.9562225
2995,7.971938
2996,8.180558
2997,7.9562225
2998,8.180558
2999,7.951962
3000,7.971938
3001,7.951962
3002,7.830821
3003,7.9780064
3004,8.180558
3005,7.971938
3006,7.9562225
3007,7.9761214
3008,7.9562225
3009,7.971938
3010,8.170495
3011,7.9562225
3012,8.170495
3013,7.834405
3014,7.830559
3015,7.9562225
3016,7.971938
3017,7.951962
3018,7.951962
3019,8.180558
3020,7.830821
3021,7.830821
3022,8.180558
3023,8.180558
3024,8.170495
3025,7.9562225
3026,7.830821
3027,7.951962
3028,7.9780064
3029,7.830559
3030,8.170495
3031,8.97967
3032,7.951962
3033,8.170495
3034,7.8352776
3035,7.9562225
3036,7.9562225
3037,7.9780064
3038,7.9562225
3039,7.971938
3040,7.9780064
3041,7.9562225
3042,7.8381524
3043,8.140091
3044,7.9780064
3045,7.751332
3046,7.9562225
3047,7.9562225
3048,7.9562225
3049,7.9562225
3050,7.971938
3051,7.951962
3052,7.830821
3053,7.830821
3054,7.9562225
3055,7.9562225
3056,7.9562225
3057,7.8381524
3058,7.9780064
3059,7.951962
3060,7.9562225
3061,7.8381524
3062,7.9780064
3063,7.951962
3064,7.830821
3065,7.9562225
3066,7.9562225
3067,7.971938
3068,7.830559
3069,7.9780064
3070,7.951962
3071,7.971938
3072,7.9780064
3073,8.170495
3074,7.830821
3075,7.830559
3076,7.9562225
3077,8.180558
3078,8.180558
3079,7.9780064
3080,7.9562225
3081,7.971938
3082,8.140091
3083,8.170495
3084,7.951962
3085,7.830559
3086,7.951962
3087,7.951962
3088,7.9562225
3089,7.9562225
3090,8.180558
3091,7.830821
3092,7.9562225
3093,7.971938
3094,8.180558
3095,7.971938
3096,7.830821
3097,7.9562225
3098,8.180558
3099,7.9562225
3100,8.488468
3101,8.696397
3102,8.488468
3103,8.758147
3104,8.616181
3105,8.758147
3106,8.6698265
3107,8.417157
3108,8.465741
3109,8.781116
3110,8.6698265
3111,8.465741
3112,8.616181
3113,8.6698265
3114,8.6698265
3115,8.758147
3116,8.7256775
3117,8.6698265
3118,8.696397
3119,8.7256775
3120,8.465741
3121,8.488468
3122,8.758147
3123,8.488468
3124,8.488468
3125,8.488468
3126,8.488468
3127,8.781116
3128,8.7256775
3129,8.465741
3130,8.758147
3131,8.616181
3132,8.593454
3133,8.616181
3134,8.637357
3135,8.488468
3136,8.417157
3137,8.696397
3138,8.758147
3139,8.616181
3140,8.465741
3141,8.758147
3142,8.488468
3143,8.488468
3144,8.6698265
3145,8.593454
3146,8.488468
3147,8.488468
3148,8.488468
3149,8.488468
3150,8.488468
